,Video,EDA_Tonic,EDA_Tonic_max_level_shift_21,EDA_Tonic_spike_21,EDA_Tonic_std1st_der_21,EDA_Phasic,EDA_Phasic_max_level_shift_21,EDA_Phasic_spike_21,EDA_Phasic_std1st_der_21,Skt,Skt_max_level_shift_21,Skt_spike_21,Skt_std1st_der_21,ECG_Rate,PPG_Rate,RSP_Rate,EMG_Amplitude_zygo,EMG_Amplitude_coru,EMG_Amplitude_trap,valence,ID
0,-0.20470765948471295,0.572796449079948,0.4015874441899521,4.5,-0.5044520956970854,0.9895783817694188,0.4105708756416982,-0.8851619839252224,-0.1119681183895155,0.26011291321880997,-0.8659041757230819,-0.9920167019328421,-1.7165563711836533,0.25387724889638796,-0.5063890719376591,-1.0175350413423865,0.5914643772823283,-0.354284300546466,-0.02397066206801256,4.078941439096327,0
1,0.47894333805754824,-1.760371691417748,-2.223505992565544,4.4265847744427305,-1.2270752104622926,0.7655891922761037,0.6367531474564667,0.09385701353749498,-0.20073511415786266,-0.1558381086109511,-1.004290675521941,-0.21552868502369416,0.6748449823604926,0.08564143680451598,1.241792270530844,0.48596096175908854,-1.7607353061752289,-0.2759058236079279,0.4898858338190181,4.642582503440906,0
2,-0.5194387150567381,1.1281794045307325,-0.574654116446507,4.213525491562422,-0.023790087176196115,0.570387777808732,-1.4954887653119202,-0.20598800167612694,-1.0377914655180096,0.6737275769291317,-0.8161201146063376,-1.7335180480402894,-0.31685084985654227,-0.8368783980984754,0.5019820091278543,0.6729593671992022,-0.5997451219844159,1.0676979429423095,-0.10496138398065534,4.215638587271399,0
3,-0.55573030434749,1.5686061973793457,0.7862098143159871,3.8816778784387096,-0.948999590908548,0.3408444692881262,0.23027603300109104,-0.8237471532122522,1.6181557919007326,0.5240540294128558,1.2860983956794974,0.3462868062357041,-1.0308203696210327,-0.6871300255302377,-0.06677405687914434,0.4627122969086599,0.5588424068361141,-0.23794664942795635,0.061595210982519896,4.085994456582847,0
4,1.9657805725027142,-0.34227714460214215,-1.393821650149301,3.463525491562421,-1.5876476999770255,0.47970570303994997,0.5978090766742488,-0.330179499845769,-2.248805647317027,0.6765254534266671,2.045428161181816,-0.44883242347272256,-0.8890932086784655,0.2953656484633003,-0.20534445689595102,-0.5610334507731213,-0.6701794616994863,1.1704983444464359,0.24676011689193658,4.810083148655415,0
5,1.3934058329729904,-0.009813002783684745,0.3592616907260609,3.0,1.002616037136644,2.430878488673533,-0.8317298077533916,-2.246991868979542,0.5782050088800939,-0.4021833064558049,1.6549136299273957,0.004629787126308622,0.22376636266765534,-1.4489357708507253,-0.24676919464388197,-0.3052119881450544,0.9221399399152825,-1.42025802771257,0.968822174010126,4.123544354771834,0
6,0.09290787674371767,0.053071770126631924,1.1709003010591965,2.536474508437579,-1.8710162109100468,0.13916890154282513,-0.47518820402138373,-0.7708420887844272,-0.2998852821953732,0.6477479855165353,1.0640205276028216,1.9502705598894117,-0.353181530319965,3.4843646169798443,-0.183334858817984,1.1973314940067816,2.5176976206970934,-0.3078144085974998,0.23381190453816006,3.1973917856541445,0
7,0.2817461528302025,-0.04194344562611328,0.6786609966074563,2.1183221215612904,1.0767917890634877,0.009231265697348666,-0.3508284944986647,1.4470914406466395,-0.5891760420520814,-1.6215864970040832,1.4833274060967572,-0.5588241785782788,-0.7500246483815816,-0.5938193782817309,-0.4598225829906793,1.0838942583067745,0.762590835804077,-2.1008940182395346,1.3451578063944827,0.8137755301977316,0
8,0.7690225676118387,-1.69431249114092,-0.1259205880695937,1.786474508437579,-0.5882053964963148,0.2644734864664923,-0.21812987649705456,-0.7252692626407546,0.9352750550110775,-0.9836851014216547,1.0486179933073816,0.6656947314637329,0.7573961135595862,-0.026804712440720826,-0.9037376595935943,-0.4559499193908378,0.3771760421352798,-0.42552967035376393,0.3898409253531407,2.105690488700543,0
9,1.2464347363862822,-0.36238084402103643,0.15058082238493828,1.5734152255572698,-0.33851571957198806,0.7884496424889621,-1.4324073374868391,0.729155189887334,0.8725166397005387,0.02120687360891402,0.6644679950321689,0.2804605302855619,-0.8722493621932281,0.7025261014112076,0.699625036552585,-0.9926216207897843,-0.3568481400516323,0.7463830661858596,-1.110914852163105,1.8399162461975989,0
10,1.0071893575830049,1.1274526176338482,-0.884474698742236,1.5,-0.23627361520383888,-0.09140676673754465,0.8704778863058541,-1.8584526227402143,-0.0695240431407655,1.0249337409649537,0.7960072220404568,1.4670373185753252,-1.9612341230759431,0.5356318743376398,-1.327632182256398,-0.6535312942335185,-0.895843224203436,1.02750155674736,-0.47985082002679547,1.7635458761375653,0
11,-1.2962211091122635,2.1838301491169645,-0.620521378311204,1.5734152255572695,-1.4276181807905628,0.9286726827434639,0.9477545726165745,0.15977427977434197,-0.7573302520792903,-1.5577979880321189,-1.3725460310912407,-1.065126069184539,-0.39799107295622516,0.6385151536998582,-0.34461146096649925,1.9273491236315916,1.1195489165032577,0.5656239930026745,-0.4812463469116341,2.8001648566227155,0
12,0.274991633432124,-1.186622781735683,0.2272898236868858,1.7864745084375788,-1.4955390535601343,0.033522462800992456,-0.9154317653972679,-0.7185879681130456,-1.3097501281206885,-0.041796562367147176,-0.21246957037526132,0.24978367673848373,-0.0978714100764907,-0.19073056990372303,0.20258249678024262,0.9480296214275715,-0.14542898977335494,1.4626219746142957,-0.31815130007682585,2.1689831879439883,0
