,Video,EDA_Tonic,EDA_Tonic_max_level_shift_21,EDA_Tonic_spike_21,EDA_Tonic_std1st_der_21,EDA_Phasic,EDA_Phasic_max_level_shift_21,EDA_Phasic_spike_21,EDA_Phasic_std1st_der_21,Skt,Skt_max_level_shift_21,Skt_spike_21,Skt_std1st_der_21,ECG_Rate,PPG_Rate,RSP_Rate,EMG_Amplitude_zygo,EMG_Amplitude_coru,EMG_Amplitude_trap,valence,ID
0,0.0633150002701618,-0.8435967335100072,0.4734289707397902,4.5,0.5521326324723654,-0.2950874182262927,1.5403202064681207,-1.3368047338065052,0.4232120772303308,0.0019064250416461574,0.7436570253725296,0.022441047981542513,-1.8135845935509929,-0.31022443853497594,-1.0087924893134943,-1.5889020153465976,-1.4149355103082615,-0.21572554773840316,-0.40442481134452873,6.006194287758186,5
1,1.344878077300691,-0.44998554115366773,-1.5506822064649586,4.4265847744427305,-0.8004954219082235,-0.4764774533221433,-0.25673955212701094,0.0987424494774073,0.43660545852499244,0.033854216629900166,-1.2009619134973535,1.4450278669918197,-0.24740315862559267,0.34142505248437643,-0.4350624816413961,-0.3934519077862833,0.7886896749798186,1.2323769822489348,1.3023972406180293,5.874407188578528,5
2,-1.160293167364876,1.1792111844922344,0.01398925309582571,4.213525491562422,-0.5489922819913534,0.30571646559419896,0.24588812161892243,1.187561975180161,-0.8952080262305816,0.15200397098379603,1.6684250464594739,-1.2826285376731756,2.0626881720591537,-1.9432753582227411,0.060080901536934316,-0.2161806390392012,1.0586578604588375,1.1640861061083447,-1.0343884983599214,4.175448330515405,5
3,1.3469075173014313,0.9846342293743177,-0.8503801945622995,3.8816778784387096,-0.7890471617512907,0.10720622455509449,1.901136609787696,0.710918889313142,1.0454373419971732,-1.208011138763583,-1.5842709562311126,-1.2562669156628763,0.16442226717611902,-1.224297404550564,-0.669608706221051,-0.03289243664042281,0.1668270426515484,1.2054331296000709,-1.0744981191226852,3.8409287611233274,5
4,-0.28600628143392604,-0.26887855575927305,0.6170083780639934,3.463525491562421,1.6574967953933541,0.19127078572933914,0.5692275781787978,0.6183331643856865,0.6982546877635545,0.532363149662271,-0.23909052102614553,0.4596984383876326,0.727920085371941,0.41718761438851754,0.6628436925011312,0.03233850991889116,-0.4573678446477954,0.10118147151109666,0.03454638354686656,3.126284264213439,5
5,-0.4645652377063178,-0.9102198794714111,-1.3506289186003362,3.0,-0.5405590311155487,0.34737235356970153,-1.1285095021682288,-0.9415407947936015,-0.0943484427627144,-0.3299050653357903,-0.3347857325377103,-0.8837179385788381,-0.06166538819532877,0.9875598393327489,0.18691295952381481,0.9668149182644149,-0.3719837300248242,0.05475746438705776,-0.5702659246353721,3.060315152242518,5
6,0.36833351030993877,-0.7806257074419103,0.5134226960562451,2.536474508437579,-1.0285136236806396,0.9115738687289727,0.42226922844320486,0.7614957866899061,1.0296815373741819,0.5638260775867519,-1.1858344101960878,1.2139904107104633,0.01722186894772361,0.6793705814983599,0.9272850196810144,0.8215728511252607,1.2804177919477768,0.11086096789431683,-0.32080457560828385,2.7866914635755746,5
7,0.37236700142870666,0.1264515744695855,-0.5812457226247163,2.1183221215612904,1.4802036965507797,1.3625846647478372,-0.26526851027855286,-0.5678166566094177,-1.3238140468494084,0.5084577070035402,0.8375016626819926,0.6878748503688618,-0.9381704571482724,0.9784532064250652,1.1616064252966418,0.4912488999238084,-0.549165501568472,0.45668440735527166,1.745486923065777,1.3935591626052666,5
8,-0.07443978226517808,0.4671217628643597,0.5209540836823982,1.786474508437579,-0.678815902196833,1.8099734957387021,1.582062598755446,-2.4174519956369487,0.2978835036245948,-0.005189324348497881,0.5917475140970782,-0.16046888608674392,0.8460638436435421,-1.283115962614331,-1.1349843041425554,0.44620779152523576,0.8028438352827968,0.07640392856178145,-1.5837336384905394,1.1875221915502507,5
9,-0.20158109013038047,0.49426528968339284,1.3601777758601368,1.5734152255572698,-1.460388995058973,-0.428441235798284,0.08650027483146706,0.4028675469206416,2.0114372948710857,-0.27191273259662435,0.23820951046139924,-0.3591273904547737,2.619134776367534,2.115396066182005,0.8474031904295289,-1.3172343092035599,-1.4909130800844843,0.19193961548024807,1.7493094607669184,1.3914462505811696,5
10,-0.5825731524814476,-0.7819226400981517,0.1492478845510762,1.5,0.06300292205846124,-1.5398062325137531,0.37460475572105795,0.4930305750878766,1.0454126358455882,0.04139122846258713,0.7481219625109079,2.5341098617821545,-1.6715145422111886,-1.1984097557550795,0.8571174187598183,-0.7413803252803074,-0.3186086910219143,0.4736264599038712,-0.08059428093231057,2.0812271304688856,5
11,1.0853936767668242,0.28850188480071826,1.0869114853749196,1.5734152255572695,-0.0652833015841599,-0.30263835236312064,1.3024525119322956,0.22066997895174154,0.13442072556149365,0.05858920965038467,2.526014683197159,0.8635796871354161,-0.27581012768645563,-0.5769971474890988,-0.1793694112918959,0.5752228151285668,2.2892774674653134,-0.44648675951037586,-0.5303276764329029,1.311371302742657,5
12,1.454419582220479,-0.11692908468808032,-0.6435551625742808,1.7864745084375788,-1.2410663679646943,-2.027416901082626,1.019190827998473,0.9162592384062187,-0.16132663967075483,1.6294190339292374,1.056493805807318,-1.6530540168684325,-0.21265408311075984,-1.5413293733804692,0.06777384757287065,2.7479547692293496,0.26976015580672286,0.0027109335320356556,0.2890206682876595,2.4267697088757556,5
13,-1.6595401907583565,0.27872335735897996,-0.6835943044730263,2.11832212156129,0.07592662076779101,0.47419912637050965,-0.254757831084875,0.19096278179922888,-1.2200474664718832,1.0599657402845604,-1.0388365893231426,-0.9617476115942648,0.8374636815043849,0.26935977887636453,-0.5365057910733796,1.7083418193168918,0.35202547831665887,-0.19388922634365266,2.333393195413151,2.2745219848182265,5
14,0.4123686060702583,0.38426768302442926,-0.3075368166097435,2.536474508437579,-0.20765405138795665,0.13611594158175577,-1.2198200664226826,-0.44914186324518146,-2.101980060847416,-1.4125562352277041,0.6778471055081167,0.2816082603922495,-1.6326695900678487,-0.03617999044412456,0.5952791894321556,-0.5893586910190491,0.10049953829815138,0.3986367132354774,-0.02074634958325888,3.4825114393534378,5
15,-0.319279243204801,-1.0906124701842257,1.242653916107519,2.9999999999999996,-0.31968700014977985,0.5177016909495044,-2.1269623764694825,0.6761493083394509,-1.549633142591654,0.4750164458017162,-0.5272241566239054,-2.3665959678791917,-1.052325854367559,0.7245276039945197,-1.0029899252084895,-1.804399253567267,0.7572350973030874,-1.3631886011174725,1.2812966843462983,1.6542677258860423,5
16,-0.6292278465808308,0.8286300006782208,-0.12220115289831045,3.4635254915624207,0.31651601601341495,0.12454731765528974,-1.37521252945762,-1.6992377694816094,0.7798129966543779,-1.0784631417576562,-0.17248750259301054,-1.0509584666690175,-0.0525119387251298,1.9010291300263416,-0.4121592873144285,1.4630052852094984,1.027464001376098,-0.6729842073548429,-0.28118140939253183,3.4897363375268133,5
