,Video,EDA_Tonic,EDA_Tonic_max_level_shift_21,EDA_Tonic_spike_21,EDA_Tonic_std1st_der_21,EDA_Phasic,EDA_Phasic_max_level_shift_21,EDA_Phasic_spike_21,EDA_Phasic_std1st_der_21,Skt,Skt_max_level_shift_21,Skt_spike_21,Skt_std1st_der_21,ECG_Rate,PPG_Rate,RSP_Rate,EMG_Amplitude_zygo,EMG_Amplitude_coru,EMG_Amplitude_trap,valence,ID
0,-2.097331820222617,0.32259366548691104,-0.5643604787233593,4.5,-0.7254303697253834,1.4669436253177732,-1.762077318475431,-0.2739315623474676,-0.13446498875355306,-0.9602634812142441,-0.09484230419745382,0.4128713919500831,-0.703675238681324,0.6589955811452191,-0.44425599933174814,-0.3740548196695893,0.032677651040384906,0.31839655889271673,-0.09305792396784085,5.33440087451008,3
1,-0.08679985710500585,1.6227008106318745,-0.15962334869686354,4.4265847744427305,1.646108425915097,-1.8910357869797239,-0.7187569376262029,0.9736396392704557,2.157910484772468,0.36430008959571564,-1.2726633253521697,-0.11527100560388895,-0.012072193125281742,-0.6043869957685274,0.737971546640523,0.3340865152656203,0.7287814519695854,0.3883609369271819,1.0803058881940566,3.4645208749476333,3
2,0.881738243317698,0.4336469571362922,0.15586727511106832,4.213525491562422,0.1332113375418375,0.41627442983411245,-0.6045764951061231,-0.6835474372512473,0.6269095271370801,-0.25597471346841394,0.16516719286787931,-0.19095990215228162,-0.5945024469856799,-1.1105495431923071,0.43235607672366333,-3.6798416349612753,0.12082563588972148,0.47673617474508323,-0.703167254120757,5.038476923392169,3
3,0.7017351268715447,-2.2260597718054145,0.08107644855399616,3.8816778784387096,-0.8793357653971425,-1.5174218707463538,1.4011389228991278,-1.0825768029819682,0.05572082747169912,0.3346269089719292,-1.1824451780033818,-0.4125747450361372,-0.215284652746886,-0.12694789632423956,0.7933443319618936,0.38898963888815247,-0.06431299738054175,0.20667719837257767,-1.1845540274319175,2.634605531911386,3
4,-0.4875305230803884,0.8234758810923316,-0.7097281817180225,3.463525491562421,0.09430285622261886,-1.1000218302414675,-1.2135792552959939,0.12724021357525941,0.4808813280456379,-1.369378488448653,0.8928551675778311,-0.07384473583823305,1.2556126808672714,0.14290263643511059,0.3194242727601129,-0.9071056959034791,-1.0182230094682572,1.3078391638965285,0.05879421010433854,3.2928204119309314,3
5,0.24440865323117825,-0.1179364577601735,-1.876947193136601,3.0,-1.2670601790457423,0.47219937869810397,-1.2276641521153173,-0.14013472025006712,0.8739196042569843,0.5616768445463383,2.0999789188503457,-0.20063627589170455,-1.001379977139763,1.8989617575717486,-0.0235083165223998,-0.6994714785858503,2.999994656258128,-0.4808677515516399,0.029314749053298235,2.501152338832767,3
6,-0.3077873033233117,1.952730121033387,0.3379446987904221,2.536474508437579,1.975314817922734,-1.252105707953791,-0.4249312742257841,0.6800850683743723,-0.283136586931094,-0.6877139673683822,1.175470556876119,-0.747936032590463,-0.5387034606645401,0.4192106155008286,0.5126128379341829,0.1250913212863204,-0.18414787287370954,-0.6369655716621966,0.34541807130130475,1.4245608010158572,3
7,1.0147008787861773,-1.71834864664084,0.07819918069364627,2.1183221215612904,0.3945904538713502,-1.2183810177511578,1.5855903779673408,1.2274068517004788,-0.40237195259429887,-0.46146396100589754,-1.2614125851860842,-1.6574102061014175,-0.5868421500618791,0.9644498207676496,-0.25423132503770146,-1.4793581346343017,-0.37035452853300094,0.7372026113745788,-0.8393841159305271,2.4329875248896755,3
8,2.3867519345238986,-0.41863594168108814,-0.0065872917870526465,1.786474508437579,0.471297219949912,0.750656416741823,-0.898122535482898,-0.3596268284491191,0.3031805885894657,1.0327878627041098,0.3409897535952295,0.11180070120913267,0.7260412105463714,-1.1896208357793434,0.616311337297874,-0.3166615492924073,0.1402146512289314,0.5843712178500228,-0.6521652943857006,1.8043393825671468,3
9,-0.0818838035381954,-0.9108336275063691,1.1563811525110907,1.5734152255572698,-1.1063531236535815,-0.12954698125326064,0.9311158888236966,-1.8419580211061493,0.21405108484566882,-2.4535696508991434,2.463739972411737,1.0723465202952813,-0.28257220402640515,0.12861279350006877,0.02923453901912973,-0.7757402429281842,1.1597016346898088,0.6734205661714056,0.8292328146567335,2.328110588913667,3
10,0.12240126926227214,-0.5168727709151891,0.2656080504774262,1.5,-0.7563218082098239,-0.2871899652734723,-1.2709579311772325,1.068559765797847,-2.1079325141500407,-0.5540918341839236,-0.21785781309971777,-1.074624615084365,-1.1531507118478714,0.3921611030775331,-0.01780930088669007,-0.32134004406040595,0.32555487017621554,-1.8051967514150868,-1.5351470241961098,0.169414393675974,3
11,-0.45974099470518975,2.3794854670277847,-0.9513556231860251,1.5734152255572695,-0.08563744340336121,0.3111002554081689,0.4487798645569329,0.20203971045639407,-0.14203738979735833,1.0577838184702695,0.03679491642069889,-0.31017926289771186,0.04531289336292438,0.8205675576452579,1.4099549158929132,-1.1537749208175434,0.34444958145382626,0.38179749789912876,-1.4791546625754026,2.2705054936012536,3
12,-1.1026405514893933,-0.06289339730905585,-0.16329488640333897,1.7864745084375788,-0.357357851899442,-0.9951027976158985,-0.3988056018808638,1.6319321514821676,0.9348987240100397,-0.08193359139084173,-0.07053775202453762,2.0095543248631564,-1.4745058272114655,0.27443901890680883,0.8195845522179614,1.0033205461632142,0.5151067703977618,0.28435068484933945,0.9507308430648793,1.6739000576358638,3
13,0.4726997124389667,-0.5153231883386905,-0.17662414301804233,2.11832212156129,-1.1275795378097933,0.837870450117397,-0.9481992175968216,0.4386660928201986,-2.5009898803742585,0.35207624535018706,1.173024454744993,2.3110771077420886,0.036684682472150044,0.7055263775730498,-0.36103287415236057,1.2321681673749034,-0.3491725385626513,-0.6359681292096924,0.5732531332020413,1.8981396909281953,3
14,0.017306891442091535,3.454762467730417,-0.5295189585969663,2.536474508437579,-0.315015299107867,-0.868610097187415,-0.23397993165387065,-0.03520545928763391,0.09904780272465215,-0.059774079308273075,-0.3348524526542048,1.5813560123692476,-0.8381547785505999,0.841599619680563,1.1937513075982484,0.12373232625861945,1.0034421892487433,-0.12293916562081247,1.7457550084109443,2.772783991592405,3
15,0.14712020773954335,0.8917698631504947,0.5727014991185413,2.9999999999999996,-1.2696751058216798,-1.2388717854079554,0.6266992381313765,-1.879305435622041,-1.3390931210014456,0.6177876385108728,-0.08766930166868546,1.9142588587497427,0.9168496815785738,-0.9346242138841685,-0.8532642895692588,-0.958637200504662,1.9635787739551418,-2.7788747708884967,1.183667659654414,4.393449914771861,3
16,-0.41287334774095463,0.3564500380050641,-0.5158942232955857,3.4635254915624207,1.4550494272820127,1.1800963514496912,-0.7980552558488586,-0.7987679678188071,-0.034832508388888114,1.028791085243915,-2.0497069107319805,-1.184482859493522,0.4089570023604198,0.11318341004542357,-1.8951800678031463,-1.0386072886897797,0.025906827238186252,1.904209296587255,0.6165062834740905,4.404917266157967,3
17,-0.2948038373183664,0.788133261715816,-0.3704186760344915,3.881677878438709,0.7854819528873552,-1.9649377640716723,0.8730255114870771,0.19538830795206888,-0.9045770800400086,0.7721238304146585,0.8739900551001643,-0.7497544021131028,0.8526911912743976,0.490266403928633,-0.2716567004568287,-0.14593820929677168,0.5260186271451402,-1.637213944348181,0.8361299291292595,3.0072623834528027,3
18,-1.6506635157783531,1.549486551429599,-0.12312002118214814,4.213525491562421,-1.0657908873566773,1.2752863094735878,0.23404052014098692,-0.7754946887449361,-0.7697009393583072,1.2346508331977089,1.0359806305016863,2.8195156914888484,0.17031275638223856,1.400939227959683,-1.686780758311081,-1.3594474876946812,-0.8918720310739986,-0.99910077813504,1.3806259481714256,2.4995285218342502,3
19,0.8484542976128654,0.309183649710612,1.1942233026274687,4.4265847744427305,0.4268614654993642,-1.599552985966999,-0.5745664770173989,-0.25364661169688757,-1.7584087002194477,0.020754899254157914,-0.4738188787853334,0.014408162612666897,-0.3949706688798003,0.39575673166722164,0.5739409591357926,0.38898575310263944,0.2922350044161305,-1.0106203209926763,-1.4344857292072466,3.2373725661932826,3
20,-0.9088142824713039,-1.7073281189096658,0.46045098496770137,4.5,-0.6469405063180987,-2.823635459309883,-0.2026097171933672,-0.6455074531175754,-0.5541992557039517,0.19676675658842044,0.1019882082558034,-0.15216991158927012,-0.8335374811972479,0.39566164221048,0.39328781914343935,0.020072831651346445,1.1493049550899626,1.5078093698314832,-0.4212073776445959,4.91408123374711,3
21,-0.24637925831409235,-0.5919246353326585,-0.6070151549871726,4.4265847744427305,1.5271462551575552,-2.294313842324662,-0.09919935782406387,-1.974969761532089,0.24903557466624127,-0.9642319150030125,0.041826116651664066,-0.15245880825155783,-0.050431540193930716,0.11328168454808217,0.20709882807203414,-0.3526017320125977,0.48960209106816693,-0.267340775866503,0.6679112952792976,6.3727195200845586,3
22,1.6529796868780267,-1.864064287808436,-0.893460523998332,4.213525491562422,0.19959669962831503,0.7739394642607074,0.2005946936543099,0.9390086988261583,0.2570423861421188,-2.0020126496804864,-0.32186280339717294,-0.5936952234438099,-0.1457721767459892,0.7988996711405859,-0.9611549375056839,0.5101517191061207,0.9414947843571058,-0.0758665330503386,0.7025812945841343,3.6618887050316555,3
23,0.7410988289634571,0.46053570578970576,-1.4459989234569812,3.88167787843871,-1.588676296272316,-2.7228226496654035,0.3540494474883891,0.37815580167185886,-0.09725588816624454,-1.2193794086268175,-2.543813449996189,0.074033557918178,0.11957647924242695,-3.490958127572058,0.37972895320281846,0.2870952203196824,-1.6203450747861214,0.8822223293185047,-1.2194621187349328,4.22667453497886,3
24,0.03668631353768922,0.28635127922425185,0.2979667998170499,3.4635254915624216,0.9482784501054958,-1.7725193423690455,-0.9592120290628126,-0.9978554048073374,1.5577342316199099,-0.13738712128444924,-1.7506339068452894,-0.07065495365366867,-0.9984472691993949,0.33125903853964783,0.5588315639498451,0.515100590913774,-2.1233942577799714,-1.5906674777367507,1.2638969239371036,3.482207107808297,3
25,1.0939907138375167,0.1503090811383923,-0.30286720874262507,3.0000000000000004,-0.1444223878086559,-1.1799779336976601,0.5717893499731426,0.9395487469616577,1.537353312159029,1.070853236447345,-1.1015326485689079,0.10073930024278292,0.3501877107883388,-2.6682036753194325,1.3439113667542253,-0.8924134655468541,-0.567735752891246,-0.09578189195456212,0.5127729975769963,3.5547634301856297,3
