,Video,EDA_Tonic,EDA_Tonic_max_level_shift_21,EDA_Tonic_spike_21,EDA_Tonic_std1st_der_21,EDA_Phasic,EDA_Phasic_max_level_shift_21,EDA_Phasic_spike_21,EDA_Phasic_std1st_der_21,Skt,Skt_max_level_shift_21,Skt_spike_21,Skt_std1st_der_21,ECG_Rate,PPG_Rate,RSP_Rate,EMG_Amplitude_zygo,EMG_Amplitude_coru,EMG_Amplitude_trap,valence,ID
0,-0.6832324952510174,0.09665077715049081,0.5757259598603748,4.5,-0.6436181732283053,-0.4505513037239524,1.3588248988792524,0.0056935083411720966,-1.2847262757621984,-1.652273812906008,-0.46984972801965424,-0.905921211314052,1.1754064744213588,-2.41055488855016,0.4633904123697457,-0.48955681051035643,1.7430161696855737,-1.0762174414923862,3.0654117604437823,5.659218487665225,30
1,-1.4890352529303321,0.7442050025694121,0.24772998979662397,4.4265847744427305,0.25326432248020014,1.5906146276459459,1.2169617160984103,-3.708524714410646,0.6724108239688901,1.2363592950595472,-0.9788741303744241,-0.8626678688815124,-0.011776144550573632,-1.418831100410854,-0.6758676224895582,0.09896046661513531,0.6336224506951577,1.1127606274367365,-0.5435963930127891,3.5372020325474485,30
2,-0.2991902612626321,-0.6659769482524993,0.6719275451717261,4.213525491562422,-0.42027557913073227,0.2554590142211748,-0.1436293030766866,-0.14345570760531542,-0.8944036638275425,0.6019556774616696,2.7107804500236803,0.9232831938593477,0.32605680253180325,-0.6445519304081679,-2.302493635343113,1.2348455257840636,-1.9015718814483504,-0.4300665352462524,-0.7208057697007703,1.545743550773953,30
3,-0.4986221134772345,-0.625121291026024,0.7892637839014387,3.8816778784387096,0.20825359069164037,-1.3783693870477922,1.8354928053323638,-1.1897888809492934,0.293237484439511,1.190965399797787,0.8593424611207149,-0.10478964282964141,0.6297998453829861,-1.5634352948345125,-0.1578726276633971,1.0452565048250684,0.4898524716285986,-0.3991160297205776,-1.9202969979677045,4.026313122626586,30
4,-1.0559167130819247,0.5521445983020381,-0.8449618012242412,3.463525491562421,-1.2781690985801697,-1.714048164415057,-0.7419312855819904,0.749668173869667,0.14990780801871512,-0.6575847703797351,-0.7975318984323244,-1.870639556385678,1.151406165650674,0.346914414194446,-1.3582439116633225,-0.9728155457052894,-0.275461784829745,-0.7609923927092013,1.8249531094444713,3.827531941958724,30
5,0.8684922549331082,-0.31992369049320885,0.7249580673345275,3.0,0.6430555748279462,-0.8056602027342181,0.15069355217209057,1.1562682060602842,-0.2822564166980031,0.11772018993342422,0.2752926037160121,-0.12582259731953388,0.8017860402301265,0.9760853375662063,0.9525117990851216,0.22351552439838657,-1.2013870049267807,-0.21266266406447126,1.9088796055804738,2.3219676307318613,30
6,0.42173312521143996,-1.4285784668692367,-1.6759166203777487,2.536474508437579,-0.07128895570746556,-1.2597367623822273,-0.18930521975608133,0.5442960429731399,-0.7776381453867619,-0.3164647094846597,-1.5661835944596179,-1.1015379027455567,0.49314484229497546,0.11275738090888764,0.7545407029074069,0.7549233395325056,-1.0134634124490955,0.98315575305722,1.1099417341508842,2.0343493375393047,30
7,0.1807841866001207,1.084368030254186,-0.6788767772161391,2.1183221215612904,-0.3626634934815586,1.0511143472028373,-1.0800677027021595,1.0465477955116536,-1.829277480253137,0.8305221012859518,-1.5338190561980152,-1.0185563610853576,-1.1676132433884763,1.7344726567603497,0.5807094645387489,0.8674045826454156,-1.2792305501135783,0.9494202860251512,1.0386345161575072,2.7938314255802386,30
8,0.038888675372167676,0.3451368763677451,0.2675841105438204,1.786474508437579,0.8310654310667449,0.44821981830504726,0.48788825069559605,0.42032820690459144,-0.3015517155083723,-1.1046902409704151,-0.6902429643543113,0.7156208477288426,-2.130557259737801,1.0607032594947303,0.8303856971423836,-0.13954379471657982,-0.7760958785978193,-2.5644511108101735,1.3268380420793646,0.6709083792814103,30
9,1.0031015431875552,-0.5422020263079527,1.054158561944045,1.5734152255572698,1.2965309656488728,-0.48390349755530143,-0.21131041933024766,-0.12746258773808308,0.27083030806345876,-1.2737739188332775,0.40820796654458624,-1.1917837125807187,-0.2631679258593204,0.2915898813542853,2.3498959776416903,-1.0075678752622577,0.2247212829497219,-0.1808834098818177,-0.7724904190596842,2.8075962680813493,30
10,-0.094885140427853,0.15463724973613077,0.10361062304637449,1.5,-0.1006028216927692,0.5313287272203522,-0.37660170380013175,0.5100999810175341,3.2917250532446407,-0.2530582374691301,0.25952442410263676,-0.5644312010950887,-1.2665197722756296,-0.39663987054608824,0.5059541322835501,0.37959058123002265,0.4078111021216237,-0.31237156674162647,0.3933299973422954,1.410391364872934,30
11,-0.6754867133445258,0.3245472691667548,0.6654455873761598,1.5734152255572695,-1.0817865886900395,-0.8607316480655217,0.3083371613784987,-0.8800705879705034,-0.29548052725458956,1.0503439180246956,1.8319832298497476,0.3372919827565616,-1.1842924735019669,-0.6866715693637475,0.142790806293296,-0.12356186647443372,1.314914508636146,-0.31130536404814074,0.7438611278706325,3.577567515111588,30
12,-1.234882823218268,1.6908598795108325,0.9872014779967814,1.7864745084375788,1.1906869761032763,1.0042372535217554,-0.004870791346227914,-1.4413693760277166,-1.2927163354348483,0.9071323263648727,-0.1795308069137142,1.5585593614106024,-0.14737980678437226,-0.7269241225108197,-0.07769581408329933,-0.8497197342053415,0.8852491146261182,-0.041227792308701335,-1.1657886385710376,0.4530864926339375,30
13,0.810983478807676,-0.4604111495830173,-0.7652713664140977,2.11832212156129,0.2126688878915574,0.17551660279225442,-0.15205258545650016,-0.9611042279890523,1.2959593459848102,0.06225570397539847,0.12016659121694416,-0.10740403461962203,-0.33181055456266373,-0.2538625219422813,0.1533236077084856,-0.07517546578630631,0.6561156831724653,-1.079556482645919,1.2966419768342399,1.3074682833681166,30
14,-0.15248390521912364,-1.4513585111841587,1.5178627726728333,2.536474508437579,-0.2861350533822582,-0.40995652307036157,-0.11785689782358824,-0.6942730010893269,-0.599117459851251,0.17706721106451084,0.7631649227359274,-2.521035727448045,2.384323852306801,0.46498888418263995,-0.7420558981812564,-0.6374869991506203,-0.34265216185120634,1.7623291587018999,-0.5838254463469638,2.3818296205355023,30
15,2.2013549912408203,-1.8117012175722051,0.7363091981554675,2.9999999999999996,-1.9570185215064082,-0.5992180212198234,1.0380180226651912,0.09909276783558713,-0.9745650824501295,-1.3599695791814048,-0.8163740466204336,-0.7225154344000037,-1.2503200093387037,0.8227837159780625,-1.1722697887209714,-0.7856655642125211,0.6269734395767638,0.8073226355752549,0.3112534764623168,4.8236751028795055,30
16,-0.3359412705511415,-0.3425771514765329,-0.6044498898672727,3.4635254915624207,-2.4491536696938687,0.5442378428179482,0.4322623799506294,1.1873330276980931,0.017188104347594935,-1.2711772716204242,-0.5134355260796154,0.5581646396212722,0.48198038275381294,-0.01948150403277678,-0.8820753960947312,-0.6886521474150412,-0.8948978082179033,0.9064409143173736,-0.49386414319012983,2.265533316589397,30
17,1.5079184007311184,-0.5857060884393924,1.2689248427182238,3.881677878438709,-0.7077629911141079,0.31992791499015394,-0.2477876328879266,-0.4863154727460787,-0.38417043303839155,1.1330390020684455,1.3397778854307567,2.0306689411334014,-0.36871287127176605,-0.0455956819902447,0.7918825531412963,1.1695948386742205,1.527370681898741,0.39071593676801414,-2.0048409963493277,3.2368180185428717,30
18,0.8150236496882233,0.4440228500365006,-0.36818295669242657,4.213525491562421,-0.6446251074901351,-0.8782364085791154,0.8327690918121448,0.5943003669013236,-1.6129561757673432,0.2679049089141562,0.6028748753498507,1.3155648996129832,0.8282595968106801,-0.37313305150110376,0.010422491587984061,2.0139043350444763,1.566218916664238,-0.09133954850609828,-1.4337886420719723,5.052295189992065,30
19,-0.3163739849278731,-0.23168889180508762,0.17853385993762358,4.4265847744427305,-0.32321368417856683,-0.7283783096487697,-0.4480511996760194,-0.23653677343204887,0.03903714575234588,-0.7394308175020052,-0.5524258465598817,-1.6791768678553909,-0.6535959854487002,-1.2247330602688014,1.0934730445447547,0.6607599060676215,-0.05584463266902425,1.1889809266788154,0.13336187803556512,4.5947811464873585,30
20,0.4810283643091714,-0.7765579344843699,0.037568229082050784,4.5,0.10874148359242994,-0.6253463485698689,0.33951220595574705,0.6104921163625802,0.35040882737379725,1.333693882731165,0.4621467970134273,-0.4233334049539658,-1.247866747348533,-1.1769773086645183,-0.3070136653252261,-2.1035645156720735,1.2540483210500695,-0.869282184201814,0.6288547483086459,4.869509042950095,30
21,0.2977408372482152,-0.3614292055536294,-0.0576421307849718,4.4265847744427305,1.5596561192684841,-1.204500394925043,0.01026003437498047,-0.4948790751757648,1.38520642388721,0.9075297024662236,-0.9221067813038831,-1.2120385127157964,0.6172776253501951,0.4154208138453215,2.3378994365303836,-0.9709509401185447,0.8802606475232202,2.171171610421618,2.7124879560900315,3.582793027646775,30
