,Video,EDA_Tonic,EDA_Tonic_max_level_shift_21,EDA_Tonic_spike_21,EDA_Tonic_std1st_der_21,EDA_Phasic,EDA_Phasic_max_level_shift_21,EDA_Phasic_spike_21,EDA_Phasic_std1st_der_21,Skt,Skt_max_level_shift_21,Skt_spike_21,Skt_std1st_der_21,ECG_Rate,PPG_Rate,RSP_Rate,EMG_Amplitude_zygo,EMG_Amplitude_coru,EMG_Amplitude_trap,valence,ID
0,-0.015108387915298298,-0.43438731038164075,1.6139915103270954,4.5,0.11999223554180971,1.4785734523050826,1.2187855645823265,-1.214026269085729,-0.2915044632573439,1.529068769301013,0.24211968186682417,-0.21279205370563956,0.9741179671532958,0.00453295830366656,-0.7504561950072081,3.2867218859018497,-0.1513049993260151,1.4539289841578873,-0.11434261003382352,3.5763198784308576,6
1,-0.3939857956212464,0.037330605280384045,0.2328914884865642,4.4265847744427305,-0.7712212035751791,-1.5549451100653122,0.04156603045775872,-0.5039033308426725,0.9627174763422909,-0.8155106694059888,-0.6924548717168415,-1.9842302723903902,-0.6255510933695719,-0.7386645710502917,-0.3269250392771838,-0.3522319682489368,-1.1561884331319796,1.3796898063989094,0.7717043201137167,4.090488219387129,6
2,-0.7819392033533867,-1.0091616597695943,1.5652476624158211,4.213525491562422,0.8988618494400606,0.716993457151623,0.188547907528563,-0.6025815835846903,-1.26016518277216,0.3080521338921522,-0.5876163285886465,-0.9573599019857387,-2.5274950711865394,-1.1447535218710463,2.104811314259005,0.22005924551598938,1.3459591183850315,0.037537868629858674,-0.22816658784505234,4.16661256210093,6
3,2.099863617987487,0.6617057513598859,-0.7526348098426997,3.8816778784387096,-0.6377893238477276,1.3773850148038211,-0.1903948132184098,1.5711166344028067,0.6533233359170542,-0.6844804946473924,0.25838228017827547,-1.3650310167483166,-0.08055732761016754,0.24639516942439693,1.7666034768540337,-0.08830339989846803,0.034200090902165185,-0.3776708188359678,0.23549157627638603,1.4779304334016068,6
4,-0.05094684751154384,0.2636509528060044,-0.2561655819463942,3.463525491562421,1.1534906296994691,0.6640898959743782,-0.7143563719283131,0.24415843242593632,1.4068223561492974,1.0695597668181696,0.26490584346367385,0.6216212665224959,-0.7859424148165118,1.616638990686725,-0.1570461903153418,-1.3131179907696078,-1.8185458816114524,0.3162248988128394,-0.08206612246027829,1.6190998415211642,6
5,-1.9131386683930414,-0.3655124665935106,0.12388602101978569,3.0,-0.9613870620031059,-0.9553020854223475,-1.9859689494887713,0.05377963059059379,1.2115960577603655,1.195381541954685,-1.4202391841272524,-0.12246599062282906,-0.4812493478433155,-0.4721939344491253,0.7907250898709817,-0.3008008799106948,-0.5575129194119164,-1.130335568401274,-0.45326781051918735,2.5352026468003324,6
6,0.3437145700604433,-0.7372025273073797,-1.2132331720284621,2.536474508437579,-0.6875161673757765,-2.6244377029004244,-2.124345242790944,-1.2914893943434118,-1.2646108223136823,-0.1160262116899672,-0.2814849491440806,1.811267306439883,0.42086335000699826,0.9253413157020867,1.0264994917969092,-0.007492397786168628,0.5987288813656697,-0.398846370549666,-1.2683529885077884,3.3520898151072847,6
7,0.4783030243161327,0.8733759755930718,-1.7105504950939092,2.1183221215612904,-0.06030884956341451,-0.16094452389221567,0.4970485484705624,-1.0715819564686486,0.8192221001241056,-1.3297268494374386,-0.9107808402423935,1.3870025328658013,-0.20810435739734676,-0.6801996630893448,0.7461940947466567,0.08377665301829448,0.9780255691633677,0.04631133456957388,-0.4178733225203427,1.8978000421917556,6
8,-1.2420004177261017,-0.7256733360139161,-0.9432940921414583,1.786474508437579,1.1742266002397337,-1.1425852293642376,1.6919027697936453,1.5749554377443196,0.04731451977549268,-0.07872488040785275,0.33811248671154154,-0.24937778113082756,-0.4707852876571624,-1.4629452589637923,1.291504428117259,-0.7457657119024502,0.2387649246323416,-0.08957144869071582,1.4226240549054665,2.6871102995550262,6
9,0.26539884839896705,-0.9050223650152137,0.12636313731083515,1.5734152255572698,-1.6567888496524756,2.2496579712957687,-1.7519608290088977,0.9106033343632375,-0.9662488218518968,0.07300484308597568,0.5711626488623455,-0.2533601321148269,-0.004778274853873564,-0.3368561715171348,0.8118217946628129,0.012671261415143503,0.8116043785004269,0.5701550031550484,-0.4800201979750606,-0.3745187666789298,6
10,1.2273319542808239,-0.3980235194839701,-0.9235594840283857,1.5,-0.15286600038758139,-0.8873115537603731,-0.030854694181161307,-0.48728496086009104,-0.5563864547361677,0.35284722074249064,0.8105391969503695,2.152478173537409,-0.5906468743660599,-0.31537595428054416,-0.12496344914271759,1.6058225437959655,-0.7390566919519284,-0.020073747679748087,1.2605694294442407,1.4123379947367516,6
