,Video,EDA_Tonic,EDA_Tonic_max_level_shift_21,EDA_Tonic_spike_21,EDA_Tonic_std1st_der_21,EDA_Phasic,EDA_Phasic_max_level_shift_21,EDA_Phasic_spike_21,EDA_Phasic_std1st_der_21,Skt,Skt_max_level_shift_21,Skt_spike_21,Skt_std1st_der_21,ECG_Rate,PPG_Rate,RSP_Rate,EMG_Amplitude_zygo,EMG_Amplitude_coru,EMG_Amplitude_trap,valence,ID
0,0.22965268218678767,-0.1922288561577986,1.0406862923848825,4.5,-2.161040566602737,-0.4967487978407997,-0.5063769513705774,-0.4600236607616848,1.9096809786321036,-0.004846246984347526,0.06888051837142799,1.301452629464865,-0.6206307000378555,-0.4501392753795647,0.8372664950035045,-0.36987801362312445,-0.9719870458102438,0.233639618629731,-0.08462661341305845,4.131237461214303,25
1,0.46044379427130105,-1.7920187824794716,0.7192923865661869,4.4265847744427305,-1.126286114618235,-1.8778876061541943,1.1557651219958347,0.2980526388706547,-0.1810027122640464,-0.3566781777478822,-0.10003439223345473,-0.8205332390232055,-0.7471924615782081,-0.23364048227121725,0.24531921934360387,-0.4624990406596995,-0.5969562766995967,0.6983533840205376,0.7718954782879945,5.7080599092412125,25
2,0.13103654757434507,-0.5363279756697034,-0.6618146962169048,4.213525491562422,0.07214979022385798,-0.21279152070494076,0.421104995523635,0.7967300898994022,0.1374448765602729,-0.9911659660959821,-1.3153918092756038,1.3487379703927391,0.5503011222691926,-1.4779972738211233,0.6217695858900602,-0.4588653968591253,0.17158059629118302,1.1909471563722143,-0.2168338767099443,3.354288745568965,25
3,-1.4389595099969377,-1.6793137126015965,-0.20969853118598336,3.8816778784387096,-1.6006539692626764,-2.269454627098082,-0.03859469365916678,0.009095250416911439,-0.1144785733067092,-0.7585661326010793,-0.08321384743142274,0.0608541453451261,1.5784093554490315,0.6318874501995486,0.523125386901169,1.132289723182217,1.498767291264569,1.2459305977103095,1.0826114774792626,2.8565604159832167,25
4,-0.9463622171399345,-0.8694522247256926,-1.8307465092899284,3.463525491562421,0.49778774641702517,1.2228267685260843,-0.034139696777153776,2.1309631965672557,-0.48777493911192865,1.186591576001375,-2.297832802581555,-0.5412621110971779,0.32698399502610975,-0.26702329746380654,-1.8487326957982124,-1.21345592180952,2.750514210681994,0.01665432806804895,-0.034174082827911616,1.2550493589061054,25
5,0.09602700873008095,-0.32296153514236864,0.18467506991298288,3.0,0.24748101835575206,0.7987180421586048,0.8441061078021891,0.6234113166657698,1.697228488820886,0.9010876236421717,0.5137440638934797,0.5257354641612056,-0.5923393921199172,1.044823965998596,1.7464526849295705,-0.7525860189811967,0.5519615507479799,-0.10229957491109008,-0.09504291606450359,4.049366294874398,25
6,0.22854085752491007,0.6369307349686479,0.11399061706722079,2.536474508437579,1.1309927141825038,0.7914590748558623,-0.2830335996318946,0.11207589108620328,0.2051548767988993,-1.9152678917291426,0.952291279167254,-0.8965540049488251,0.01612256862528244,-1.1715183479850861,1.844894160723022,-0.21757690310483185,0.05912678122598477,-0.8641386922074974,-0.22463977194306003,3.738181658089495,25
7,1.7145860451693111,-0.4841247956412497,0.9817550575115576,2.1183221215612904,0.11684130750887792,1.4908782977150365,0.567333355101839,0.9052949843283693,0.45013409106349733,-0.2158110532405227,-0.45435387949303657,-0.5838427076583894,-0.06842717026701978,0.3791090717041159,-0.31150491794482355,1.4961779448340389,-0.1020158743736316,-1.1512515430249763,-1.453149169341423,0.5397698443749201,25
8,-0.5701396931065733,-0.749575096763658,0.5518713312990183,1.786474508437579,-0.024055825804264755,0.10675667246762574,-0.8907459099679381,1.124569758184865,0.10858938278934996,-0.6143848777612839,-0.12433512138915503,1.500448739170513,0.3304267236221527,-0.6787685582875308,1.7834284108706349,-1.07543942963941,-1.2010879154435634,2.0612234260504176,-0.8697318546986252,3.2599351281929074,25
9,-1.2005840689566525,-1.7720288542427678,0.12428118583350113,1.5734152255572698,-0.26278670570835466,1.9408077285202356,-1.1124004665759906,0.11806354953357792,0.9433699929398359,0.9137602102561175,0.05045752679593256,0.7434970833798884,-0.5237976557552093,-0.2920050457878606,0.35515181112525895,0.47201453812765154,1.1946973504152578,0.09199368363970485,0.06805965385250293,0.3009990523434025,25
