,Video,EDA_Tonic,EDA_Tonic_max_level_shift_21,EDA_Tonic_spike_21,EDA_Tonic_std1st_der_21,EDA_Phasic,EDA_Phasic_max_level_shift_21,EDA_Phasic_spike_21,EDA_Phasic_std1st_der_21,Skt,Skt_max_level_shift_21,Skt_spike_21,Skt_std1st_der_21,ECG_Rate,PPG_Rate,RSP_Rate,EMG_Amplitude_zygo,EMG_Amplitude_coru,EMG_Amplitude_trap,valence,ID
0,-0.7691083273649926,0.3142246101882354,0.10885924280917109,4.5,-0.046267689404272214,1.5876957451288118,-0.7637548095452478,-0.09925759616074166,0.3245551595910203,-0.5513854550295735,-1.3384277663964084,-1.059347321406586,-0.34795109755833675,-0.3627766091554048,1.148879987787829,0.29758317206563206,-0.03116349892697171,0.7088315627585697,-0.5293028892680208,5.517863407892123,23
1,0.8287855776528315,-0.9203299123898385,0.49681431699098605,4.4265847744427305,-2.0321327849355675,-1.0231575472883545,-1.2300903258981488,0.7804367794807456,-2.0564314608185907,-0.059674723606252776,-0.11571483985079664,1.8638278157715573,-0.9500778935443687,-0.8406012669174636,1.6018655931715138,-1.0229528858978694,-1.483277272689977,-0.14723532846440113,0.6555268342712839,5.125467383799554,23
2,0.9683577945755789,1.1769119969909136,-1.0197347066648943,4.213525491562422,-1.1881175771396788,-1.14612153805373,0.7886755714075191,-1.1238063261809503,0.004864939264001148,-1.5529974486793754,0.009201365433300227,0.5511742332171852,1.9612282509769765,0.4864420935482666,-0.8026060399960815,0.7237501455298107,-1.9430753771524298,0.20973796220462157,-0.5411735239266222,3.9058644080524934,23
3,0.7482006215095329,0.09515105053381767,-0.24423633611543571,3.8816778784387096,0.5261489351825936,0.3068524943790798,-0.6596489080911891,-0.4745317228750183,0.2137550574742091,1.8733149601060046,1.5032247850400604,1.0041827205764033,0.08414704523134302,-1.6827413387798276,0.1131230530615844,-1.7051702298276803,-2.1000308977261324,0.7804926491231713,2.2386533764482284,3.9635572200714657,23
4,-0.04924834188324118,0.1363639385636314,0.3573887973992953,3.463525491562421,1.171007000748161,1.464640208192066,0.4438767027464646,1.2257211066646796,-0.849685025749974,-0.5122061839358779,0.2720520570960619,0.09517674355264977,0.11231213916074043,0.6570410392525916,1.0812832315931125,-1.5199686204469183,-0.6362597533671188,0.9117564937300513,0.03284152382509589,3.0332525934409227,23
5,0.08165755624959445,0.4462687169247939,0.9519306193342598,3.0,-0.7560716689066772,-0.7358991081324187,-0.33598816285245897,1.4469405875662342,-0.28135331110074796,-0.8101387487379953,-1.3981313372976791,2.567764081063545,-2.2923604270921176,-0.8868652865593654,-1.2695980191233696,-1.1775642632461016,1.010271492925577,1.5496644258508345,-1.7055868902796936,4.039995411669416,23
6,-0.7703696816621369,0.21473806291794906,1.7645346380396378,2.536474508437579,-0.5418922611506465,0.251091068292981,0.3072396053543,-0.5422308785047816,-0.20640981488226598,-0.8076464428787259,-0.2895252954949573,0.7867601255203449,-0.4781150502932859,0.18215700295928056,-1.698623656256855,0.10909042270732755,1.2031804408557347,-0.0056293571961867584,1.4968315831200747,1.4971958140409587,23
7,0.3631160153636514,0.06906276141421785,-1.9430956741307617,2.1183221215612904,1.3648419170314514,0.48727227954465274,0.8103812826961586,-0.868351221289668,-0.8590552526176922,0.9874598650553388,-1.6963704851993442,0.09736364331531797,0.40861236419971514,-1.2185794394412588,0.35273321096316246,0.28736624204488675,1.7929028282432231,-1.0137214538522814,0.8197647414980718,2.860555064216922,23
8,-0.37964051982459596,0.7764608986307991,0.06029445533761135,1.786474508437579,-1.780148821286158,2.1486818183438516,-1.786843859142679,0.6697451970472211,2.0614713631850274,-2.781136387594847,0.2336870495156537,-1.1323758085936317,-0.45694516444708616,0.1422150813887514,-1.5713123917786653,-0.8379968943078191,-1.683395647388545,0.8806649098516878,0.47948570808509006,2.1892824366893158,23
9,-0.9995272879060607,0.32543239862220386,-1.8019961963877857,1.5734152255572698,1.0013523849081714,0.15261105208166387,0.9568293484523545,0.9379635668845778,0.9801225777803074,1.8185867340730633,-0.6679373917294472,-0.9325106693690928,-0.5926059966690953,0.2984190447694586,-1.5204792615642941,0.8369197286638373,0.13986348172148877,-1.109549349266452,-2.1598712869564043,2.125097590069322,23
